ticker,date,open,high,low,close
JUPW,2022-10-25,0.9,0.9,0.83,0.85
JUPW,2022-10-26,0.85,0.95,0.83,0.92
JUPW,2022-10-27,0.93,0.98,0.93,0.98
JUPW,2022-10-28,0.982,0.99,0.94,0.974
JUPW,2022-10-31,0.98,1.0,0.96,0.98
JUPW,2022-11-01,0.98,0.99,0.936,0.947
JUPW,2022-11-02,0.97,1.05,0.95,1.01
JUPW,2022-11-03,1.05,1.06,0.92,0.95
JUPW,2022-11-04,0.95,1.22,0.95,1.16
JUPW,2022-11-07,1.15,1.16,0.97,1.05
JUPW,2022-11-08,1.05,1.14,1.0,1.11
JUPW,2022-11-09,1.11,1.11,1.04,1.08
JUPW,2022-11-10,1.17,1.18,1.08,1.17
JUPW,2022-11-11,1.18,1.3,1.151,1.28
JUPW,2022-11-14,1.32,1.42,1.13,1.24
JUPW,2022-11-15,1.25,1.31,1.22,1.29
JUPW,2022-11-16,1.29,1.42,1.26,1.37
JUPW,2022-11-17,1.43,1.64,1.27,1.44
JUPW,2022-11-18,1.46,1.5,1.18,1.22
JUPW,2022-11-21,1.22,1.22,1.157,1.165
JUPW,2022-11-22,1.14,1.23,1.11,1.19
JUPW,2022-11-23,1.19,1.19,0.954,1.02
JUPW,2022-11-25,1.01,1.099,1.01,1.07
JUPW,2022-11-28,1.07,1.1,1.01,1.04
JUPW,2022-11-29,1.02,1.05,1.0,1.02
JUPW,2022-11-30,1.0,1.1,1.0,1.09
JUPW,2022-12-01,1.09,1.14,1.07,1.12
JUPW,2022-12-02,1.16,1.19,1.1,1.13
JUPW,2022-12-05,1.11,1.149,1.07,1.07
JUPW,2022-12-06,1.04,1.05,1.01,1.03
JUPW,2022-12-07,1.06,1.06,1.03,1.03
JUPW,2022-12-08,1.04,1.06,1.03,1.03
JUPW,2022-12-09,1.05,1.05,1.0,1.03
JUPW,2022-12-12,1.0,1.03,1.0,1.0
JUPW,2022-12-13,0.99,1.03,0.96,0.98
JUPW,2022-12-14,1.0,1.02,0.98,0.994
JUPW,2022-12-15,0.93,1.01,0.93,0.95
JUPW,2022-12-16,0.95,0.983,0.852,0.855
JUPW,2022-12-19,0.85,0.9,0.8,0.889
JUPW,2022-12-20,0.89,0.93,0.855,0.9
JUPW,2022-12-21,0.9,0.98,0.88,0.956
JUPW,2022-12-22,0.97,0.97,0.895,0.92
JUPW,2022-12-23,0.91,0.91,0.75,0.776
JUPW,2022-12-27,0.776,0.811,0.768,0.78
JUPW,2022-12-28,0.75,0.78,0.75,0.771
JUPW,2022-12-29,0.75,0.78,0.75,0.76
JUPW,2022-12-30,0.75,0.78,0.72,0.77
JUPW,2023-01-03,0.773,0.87,0.77,0.77
JUPW,2023-01-04,0.81,0.87,0.78,0.87
JUPW,2023-01-05,0.87,0.87,0.821,0.841
JUPW,2023-01-06,0.85,0.87,0.844,0.86
JUPW,2023-01-09,0.87,0.97,0.87,0.914
JUPW,2023-01-10,0.9,0.96,0.846,0.91
JUPW,2023-01-11,0.91,0.98,0.851,0.9
JUPW,2023-01-12,0.915,0.968,0.87,0.959
JUPW,2023-01-13,0.964,1.06,0.96,1.05
JUPW,2023-01-17,1.08,1.08,1.0,1.04
JUPW,2023-01-18,1.05,1.06,1.0,1.01
JUPW,2023-01-19,0.79,0.8,0.55,0.618
JUPW,2023-01-20,0.63,0.671,0.61,0.658
JUPW,2023-01-23,0.65,0.655,0.63,0.65
JUPW,2023-01-24,0.64,0.65,0.62,0.628
JUPW,2023-01-25,0.63,0.645,0.62,0.64
JUPW,2023-01-26,0.65,0.65,0.62,0.63
JUPW,2023-01-27,0.623,0.68,0.621,0.644
JUPW,2023-01-30,0.643,0.65,0.631,0.633
JUPW,2023-01-31,0.63,0.648,0.625,0.644
JUPW,2023-02-01,0.63,0.652,0.62,0.64
JUPW,2023-02-02,0.64,0.659,0.63,0.635
JUPW,2023-02-03,0.64,0.66,0.631,0.64
JUPW,2023-02-06,0.657,0.678,0.64,0.65
JUPW,2023-02-07,0.65,0.659,0.63,0.635
JUPW,2023-02-08,0.64,0.64,0.61,0.632
JUPW,2023-02-09,0.62,0.638,0.58,0.593
JUPW,2023-02-10,0.59,0.62,0.55,0.58
JUPW,2023-02-13,0.56,0.6,0.55,0.57
JUPW,2023-02-14,0.58,0.58,0.533,0.55
JUPW,2023-02-15,0.543,0.59,0.525,0.55
JUPW,2023-02-16,0.58,0.58,0.525,0.553
JUPW,2023-02-17,0.535,0.55,0.49,0.515
JUPW,2023-02-21,0.504,0.54,0.48,0.515
JUPW,2023-02-22,0.5,0.52,0.49,0.49
JUPW,2023-02-23,0.49,0.544,0.49,0.501
JUPW,2023-02-24,0.48,0.51,0.48,0.493
JUPW,2023-02-27,0.49,0.5,0.46,0.488
JUPW,2023-02-28,0.45,0.49,0.45,0.465
JUPW,2023-03-01,0.479,0.48,0.411,0.44
JUPW,2023-03-02,0.45,0.468,0.421,0.448
JUPW,2023-03-03,0.44,0.462,0.43,0.435
JUPW,2023-03-06,0.42,0.435,0.4,0.41
JUPW,2023-03-07,0.4,0.42,0.373,0.382
JUPW,2023-03-08,0.38,0.42,0.378,0.393
JUPW,2023-03-09,0.41,0.41,0.38,0.39
JUPW,2023-03-10,0.38,0.4,0.378,0.381
JUPW,2023-03-13,0.37,0.382,0.333,0.352
JUPW,2023-03-14,0.32,0.35,0.31,0.34
JUPW,2023-03-15,0.321,0.35,0.315,0.34
JUPW,2023-03-16,0.342,0.35,0.33,0.343
JUPW,2023-03-17,0.33,0.378,0.33,0.349
JUPW,2023-03-20,0.345,0.38,0.345,0.357
JUPW,2023-03-21,0.38,0.39,0.36,0.367
JUPW,2023-03-22,0.37,0.438,0.37,0.413
JUPW,2023-03-23,0.413,0.418,0.39,0.39
JUPW,2023-03-24,0.391,0.41,0.38,0.4
JUPW,2023-03-27,0.39,0.45,0.39,0.45
JUPW,2023-03-28,0.436,0.488,0.412,0.46
JUPW,2023-03-29,0.473,0.48,0.41,0.44
JUPW,2023-03-30,0.43,0.455,0.43,0.44
JUPW,2023-03-31,0.44,0.457,0.44,0.445
JUPW,2023-04-03,0.45,0.46,0.442,0.4566
JUPW,2023-04-04,0.4429,0.46,0.42,0.4442
JUPW,2023-04-05,0.46,0.46,0.42,0.4399
JUPW,2023-04-06,0.4267,0.459,0.42,0.437199
JUPW,2023-04-10,0.42,0.472,0.42,0.45
JUPW,2023-04-11,0.451,0.48,0.4421,0.4704
JUPW,2023-04-12,0.47,0.4748,0.4621,0.469899
JUPW,2023-04-13,0.46,0.5,0.4501,0.4888
JUPW,2023-04-14,0.47,0.51,0.47,0.5099
JUPW,2023-04-17,0.4947,0.5099,0.48,0.4948
JUPW,2023-04-18,0.4948,0.5363,0.4701,0.52
JUPW,2023-04-19,0.52,0.5226,0.47,0.4726
JUPW,2023-04-20,0.4726,0.4869,0.47,0.4762
JUPW,2023-04-21,0.49,0.5,0.42,0.478
JUPW,2023-04-24,0.4515,0.470199,0.43,0.455
JUPW,2023-04-25,0.47,0.4799,0.4501,0.47
JUPW,2023-04-26,0.46,0.477899,0.45,0.458
JUPW,2023-04-27,0.46,0.48,0.4301,0.4497
JUPW,2023-04-28,0.4419,0.458,0.4302,0.4513
JUPW,2023-05-01,0.46,0.47,0.4495,0.46
JUPW,2023-05-02,0.444,0.469899,0.437,0.4467
JUPW,2023-05-03,0.45,0.46,0.44,0.4402
JUPW,2023-05-04,0.45,0.46,0.43,0.445
JUPW,2023-05-05,0.4,0.43,0.4,0.41
JUPW,2023-05-08,0.4,0.409899,0.3901,0.409
JUPW,2023-05-09,0.4,0.425,0.37,0.41
JUPW,2023-05-10,0.385,0.42,0.3801,0.4147
JUPW,2023-05-11,0.4,0.449999,0.4,0.4423
JUPW,2023-05-12,0.435,0.45,0.42,0.42
JUPW,2023-05-15,0.4016,0.4399,0.4005,0.41
JUPW,2023-05-16,0.395,0.4232,0.395,0.407
JUPW,2023-05-17,0.4064,0.425,0.395,0.415
JUPW,2023-05-18,0.4151,0.4198,0.3901,0.3901
JUPW,2023-05-19,0.38,0.3999,0.38,0.399896
JUPW,2023-05-22,0.395,0.43,0.3871,0.4147
JUPW,2023-05-23,0.4123,0.4199,0.402,0.41
JUPW,2023-05-24,0.403,0.410686,0.385,0.3948
JUPW,2023-05-25,0.3927,0.3948,0.352,0.352
JUPW,2023-05-26,0.35,0.368,0.35,0.368
JUPW,2023-05-30,0.3685,0.3848,0.3685,0.375
JUPW,2023-05-31,0.3719,0.3719,0.35,0.3654
JUPW,2023-06-01,0.3675,0.39,0.3675,0.38
JUPW,2023-06-02,0.38,0.38,0.3534,0.36
JUPW,2023-06-05,0.37,0.378,0.3412,0.342201
JUPW,2023-06-06,0.3319,0.3589,0.3111,0.3212
JUPW,2023-06-07,0.3219,0.3414,0.312501,0.3327
JUPW,2023-06-08,0.34,0.3405,0.32,0.3255
JUPW,2023-06-09,0.3201,0.33,0.3152,0.32
JUPW,2023-06-12,0.329,0.33,0.315,0.3299
JUPW,2023-06-13,0.317,0.33,0.317,0.3251
JUPW,2023-06-14,0.3227,0.3251,0.305,0.3235
JUPW,2023-06-15,0.31,0.3316,0.31,0.3316
JUPW,2023-06-16,0.33,0.338,0.32,0.338
JUPW,2023-06-20,0.33,0.355,0.32,0.3373
JUPW,2023-06-21,0.325,0.3585,0.31985,0.3424
JUPW,2023-06-22,0.32,0.33,0.32,0.3265
JUPW,2023-06-23,0.3399,0.3399,0.32,0.33
JUPW,2023-06-26,0.32,0.34,0.312,0.33
JUPW,2023-06-27,0.33,0.3599,0.33,0.35
JUPW,2023-06-28,0.36,0.395,0.36,0.38
JUPW,2023-06-29,0.37,0.392,0.37,0.3801
JUPW,2023-06-30,0.37,0.4389,0.37,0.42
JUPW,2023-07-03,0.43,0.4389,0.405,0.405
JUPW,2023-07-05,0.41,0.4377,0.41,0.42
JUPW,2023-07-06,0.41,0.42,0.38,0.3877
JUPW,2023-07-07,0.4159,0.4159,0.36,0.366
JUPW,2023-07-10,0.695,0.75,0.4659,0.55
JUPW,2023-07-11,0.5,0.5003,0.45,0.4788
JUPW,2023-07-12,0.43,0.449,0.3651,0.434
JUPW,2023-07-13,0.43,0.47,0.4034,0.46
JUPW,2023-07-14,0.469,0.48,0.4305,0.4676
JUPW,2023-07-17,0.4497,0.4799,0.4399,0.47
JUPW,2023-07-18,0.472,0.54,0.462,0.509
JUPW,2023-07-19,0.5256,0.61,0.5043,0.58
JUPW,2023-07-20,0.6,0.63,0.56,0.6097
JUPW,2023-07-21,0.591,0.6196,0.56,0.5812
